,timestamp,open,high,low,close,volume
2030,1658664000000,1615.84,1620.43,1576.53,1578.03,60467.1699
2031,1658667600000,1578.03,1585.69,1573.0,1581.78,37089.7716
2032,1658671200000,1581.79,1618.0,1573.86,1610.54,64944.555
2033,1658674800000,1610.53,1621.42,1603.5,1612.61,25814.5244
2034,1658678400000,1612.61,1615.38,1583.51,1591.3,36251.2511
2035,1658682000000,1591.31,1613.99,1590.04,1603.73,39445.4724
2036,1658685600000,1603.73,1606.0,1590.72,1597.92,15693.8628
2037,1658689200000,1597.91,1614.95,1593.85,1602.76,24985.47
2038,1658692800000,1602.75,1620.12,1598.87,1608.25,25929.2742
2039,1658696400000,1608.25,1634.2,1607.77,1622.0,29824.1489
2040,1658700000000,1622.0,1664.34,1595.0,1605.36,112987.9668
2041,1658703600000,1605.36,1615.92,1589.01,1597.7,53768.3441
2042,1658707200000,1597.7,1609.55,1555.8,1558.29,78785.1056
2043,1658710800000,1558.3,1560.73,1535.0,1544.4,51482.6257
2044,1658714400000,1544.41,1544.41,1515.92,1520.03,115944.0957
2045,1658718000000,1520.03,1523.78,1498.95,1511.51,75591.0352
2046,1658721600000,1511.51,1524.17,1499.45,1522.76,45968.9264
2047,1658725200000,1522.76,1529.84,1514.76,1528.01,45303.5169
2048,1658728800000,1528.0,1528.98,1514.45,1519.95,32657.7722
2049,1658732400000,1519.96,1529.12,1514.7,1522.12,27427.242
2050,1658736000000,1522.12,1542.82,1510.7,1536.75,55018.312
2051,1658739600000,1536.76,1543.99,1531.43,1535.49,31135.8337
2052,1658743200000,1535.49,1549.87,1532.17,1547.01,33581.3795
2053,1658746800000,1547.0,1553.79,1535.31,1537.5,32012.3493
2054,1658750400000,1537.49,1538.65,1517.11,1536.07,48288.3535
2055,1658754000000,1536.08,1537.06,1506.7,1521.76,72648.9261
2056,1658757600000,1521.77,1527.81,1502.21,1524.68,79762.3332
2057,1658761200000,1524.68,1532.0,1511.35,1526.03,37451.9376
2058,1658764800000,1526.02,1534.93,1514.68,1527.6,37505.311
2059,1658768400000,1527.61,1534.94,1511.44,1513.86,30049.4767
2060,1658772000000,1513.86,1523.32,1507.11,1510.88,28263.8045
2061,1658775600000,1510.88,1512.0,1455.17,1495.0,133142.307
2062,1658779200000,1495.0,1538.51,1492.01,1523.01,118597.3823
2063,1658782800000,1523.01,1525.95,1507.66,1514.02,28595.1715
2064,1658786400000,1514.02,1514.89,1467.08,1482.03,84332.0524
2065,1658790000000,1482.03,1487.37,1435.58,1440.79,94845.7309
2066,1658793600000,1440.79,1450.0,1412.15,1415.38,118130.6294
2067,1658797200000,1415.38,1427.39,1412.45,1420.23,54306.5245
2068,1658800800000,1420.23,1426.03,1415.15,1419.37,32204.1009
2069,1658804400000,1419.38,1438.16,1400.46,1433.05,85874.5847
2070,1658808000000,1433.04,1438.3,1424.16,1427.33,49288.4363
2071,1658811600000,1427.33,1432.24,1420.6,1426.78,34397.5689
2072,1658815200000,1426.79,1427.3,1413.72,1417.59,34284.0631
2073,1658818800000,1417.59,1423.7,1406.68,1409.46,46650.3052
2074,1658822400000,1409.46,1418.54,1403.94,1412.57,31372.118
2075,1658826000000,1412.57,1423.97,1411.0,1419.11,20105.0851
2076,1658829600000,1419.11,1422.98,1408.13,1410.44,19082.5982
2077,1658833200000,1410.43,1415.79,1385.08,1406.33,49089.1595
2078,1658836800000,1406.33,1420.39,1381.54,1391.98,61835.561
2079,1658840400000,1391.99,1393.4,1369.29,1389.12,86330.87
2080,1658844000000,1389.11,1396.92,1376.0,1391.94,49078.0174
2081,1658847600000,1391.94,1393.95,1363.87,1368.68,57641.441
2082,1658851200000,1368.67,1383.89,1367.0,1383.33,35886.3351
2083,1658854800000,1383.32,1396.0,1377.48,1378.56,46404.9908
2084,1658858400000,1378.55,1386.87,1366.6,1371.29,30621.5513
2085,1658862000000,1371.29,1375.66,1356.86,1366.02,39215.0242
2086,1658865600000,1366.09,1383.0,1356.17,1380.56,52219.685
2087,1658869200000,1380.55,1403.99,1367.04,1380.34,48232.5299
2088,1658872800000,1380.34,1413.89,1378.29,1410.98,45911.7236
2089,1658876400000,1410.98,1454.11,1408.14,1449.12,71480.8377
2090,1658880000000,1449.12,1458.88,1436.4,1442.73,57151.9468
2091,1658883600000,1442.72,1446.99,1431.57,1433.35,27851.4478
2092,1658887200000,1433.34,1439.0,1426.5,1437.68,32287.9661
2093,1658890800000,1437.68,1438.78,1420.83,1424.76,34238.1916
2094,1658894400000,1424.75,1438.5,1422.53,1434.76,20249.587
2095,1658898000000,1434.76,1458.81,1434.0,1452.67,40946.5181
2096,1658901600000,1452.67,1457.4,1444.89,1454.64,39438.5539
2097,1658905200000,1454.64,1472.0,1453.69,1464.47,53901.1269
2098,1658908800000,1464.47,1474.96,1460.5,1460.68,57859.2543
2099,1658912400000,1460.69,1462.93,1455.4,1457.99,29521.8531
2100,1658916000000,1457.98,1466.85,1453.73,1457.0,20234.8503
2101,1658919600000,1457.0,1468.63,1446.93,1452.68,25041.0008
2102,1658923200000,1452.68,1483.49,1444.91,1479.68,54391.3753
2103,1658926800000,1479.67,1496.99,1466.93,1491.19,61178.5512
2104,1658930400000,1491.19,1495.0,1482.51,1490.84,40578.6369
2105,1658934000000,1490.85,1495.0,1483.9,1489.2,35112.719
2106,1658937600000,1489.2,1519.25,1477.81,1484.71,76794.2229
2107,1658941200000,1484.71,1509.18,1477.4,1499.64,75417.6127
2108,1658944800000,1499.65,1595.0,1499.52,1581.0,335767.2789
2109,1658948400000,1581.0,1615.0,1579.54,1587.96,152507.3439
2110,1658952000000,1587.96,1614.5,1585.0,1601.21,72417.2832
2111,1658955600000,1601.22,1621.32,1593.56,1606.94,41091.88
2112,1658959200000,1606.94,1636.94,1606.93,1625.9,83945.4038
2113,1658962800000,1625.91,1644.44,1622.62,1635.74,45501.4368
2114,1658966400000,1635.74,1638.72,1611.2,1615.63,47083.0411
2115,1658970000000,1615.64,1617.3,1605.29,1615.6,30668.2216
2116,1658973600000,1615.6,1677.0,1609.21,1659.15,118233.1795
2117,1658977200000,1659.15,1665.04,1645.09,1648.64,58248.9388
2118,1658980800000,1648.64,1653.18,1632.54,1633.16,33128.9359
2119,1658984400000,1633.16,1653.57,1627.36,1650.89,45196.8002
2120,1658988000000,1650.89,1654.47,1634.59,1643.51,34014.7831
2121,1658991600000,1643.5,1643.51,1614.0,1618.44,48771.4662
2122,1658995200000,1618.44,1628.74,1614.73,1625.03,42475.9475
2123,1658998800000,1625.04,1630.21,1601.23,1619.49,48454.4613
2124,1659002400000,1619.49,1634.49,1617.1,1620.96,30233.3655
2125,1659006000000,1620.95,1645.04,1619.0,1641.52,37609.7716
2126,1659009600000,1641.52,1650.19,1593.27,1634.82,133888.3783
2127,1659013200000,1634.82,1666.66,1611.41,1620.33,110891.1688
2128,1659016800000,1620.33,1653.0,1612.51,1651.83,63738.6954
2129,1659020400000,1651.83,1755.0,1645.3,1728.31,226534.31675
2130,1659024000000,1728.32,1743.18,1714.71,1722.26,97221.0099
2131,1659027600000,1722.27,1750.0,1721.17,1748.01,63066.4327
2132,1659031200000,1748.0,1749.52,1713.35,1720.41,50768.2593
2133,1659034800000,1720.41,1732.05,1717.41,1725.98,33497.2846
2134,1659038400000,1725.98,1784.79,1725.09,1756.51,128591.9626
2135,1659042000000,1756.51,1772.39,1734.84,1744.98,36844.6272
2136,1659045600000,1744.98,1750.38,1726.38,1745.74,32485.9079
2137,1659049200000,1745.74,1747.09,1712.61,1724.52,26498.1198
2138,1659052800000,1724.52,1733.98,1696.0,1725.85,64149.9815
2139,1659056400000,1725.85,1728.57,1703.36,1715.38,30244.4208
2140,1659060000000,1715.39,1725.14,1703.52,1713.02,27422.2796
2141,1659063600000,1713.02,1730.95,1708.44,1727.02,22923.4837
2142,1659067200000,1727.02,1743.4,1723.03,1740.21,25343.471
2143,1659070800000,1740.21,1740.98,1719.58,1728.58,38662.0203
2144,1659074400000,1728.58,1752.03,1711.87,1715.76,49553.8344
2145,1659078000000,1715.75,1721.36,1706.14,1715.36,32971.5163
2146,1659081600000,1715.35,1725.0,1692.64,1719.82,39797.6023
2147,1659085200000,1719.81,1730.5,1712.66,1728.84,28249.933
2148,1659088800000,1728.83,1733.11,1717.1,1720.81,30078.2977
2149,1659092400000,1720.8,1721.52,1664.27,1681.39,91149.8965
2150,1659096000000,1681.4,1685.55,1655.02,1666.15,100301.7004
2151,1659099600000,1666.15,1708.31,1659.52,1698.82,73384.0465
2152,1659103200000,1698.81,1744.0,1695.66,1723.84,93837.5233
2153,1659106800000,1723.84,1727.45,1711.23,1721.66,47901.4662
2154,1659110400000,1721.66,1722.67,1663.44,1690.67,100530.8325
2155,1659114000000,1690.66,1705.79,1673.0,1694.71,42362.417
2156,1659117600000,1694.7,1736.23,1691.5,1723.59,64672.9705
2157,1659121200000,1723.59,1730.92,1709.54,1723.84,38661.1658
2158,1659124800000,1723.83,1739.22,1715.98,1732.56,44634.8362
2159,1659128400000,1732.56,1738.33,1703.01,1716.23,28230.6147
2160,1659132000000,1716.23,1744.95,1710.46,1741.85,28433.2325
2161,1659135600000,1741.84,1765.99,1720.0,1721.68,61769.0276
2162,1659139200000,1721.68,1735.31,1715.43,1729.85,36635.6351
2163,1659142800000,1729.85,1732.94,1686.84,1723.05,56231.3686
2164,1659146400000,1723.04,1724.11,1700.0,1713.87,31349.499
2165,1659150000000,1713.87,1715.41,1697.45,1707.14,20917.1197
2166,1659153600000,1707.15,1709.59,1688.69,1701.92,24295.4473
2167,1659157200000,1701.92,1711.13,1700.51,1707.4,13861.3045
2168,1659160800000,1707.41,1718.94,1702.62,1714.57,17128.8878
2169,1659164400000,1714.57,1720.0,1711.58,1715.5,13169.509
2170,1659168000000,1715.5,1723.54,1709.49,1712.54,20296.7928
2171,1659171600000,1712.53,1717.5,1696.0,1700.77,26377.3007
2172,1659175200000,1700.77,1701.26,1678.25,1685.32,35263.1485
2173,1659178800000,1685.32,1713.82,1684.56,1704.77,26902.6169
2174,1659182400000,1704.77,1721.67,1696.01,1720.49,38698.9164
2175,1659186000000,1720.5,1737.0,1717.62,1726.14,76580.7996
2176,1659189600000,1726.14,1731.0,1713.0,1716.0,34876.5415
2177,1659193200000,1715.99,1744.85,1715.99,1736.84,33622.763
2178,1659196800000,1736.84,1737.49,1726.03,1734.79,24875.6081
2179,1659200400000,1734.79,1735.23,1719.0,1726.94,20225.037
2180,1659204000000,1726.94,1732.85,1722.75,1726.83,12966.4691
2181,1659207600000,1726.83,1727.3,1689.07,1691.93,45769.6446
2182,1659211200000,1691.92,1710.02,1686.0,1702.24,43398.1715
2183,1659214800000,1702.24,1707.01,1688.36,1692.13,16134.4621
2184,1659218400000,1692.13,1703.75,1673.01,1698.93,44182.5087
2185,1659222000000,1698.94,1705.46,1680.56,1697.0,21372.9771
2186,1659225600000,1697.0,1712.77,1686.4,1709.48,29694.1076
2187,1659229200000,1709.47,1710.14,1694.3,1696.59,21256.6587
2188,1659232800000,1696.6,1709.5,1690.7,1696.58,17437.7192
2189,1659236400000,1696.58,1699.96,1687.93,1693.74,14952.4139
2190,1659240000000,1693.75,1705.2,1693.0,1702.77,13206.1372
2191,1659243600000,1702.77,1706.1,1689.36,1691.3,12233.9339
2192,1659247200000,1691.3,1702.5,1690.73,1701.53,12060.6987
2193,1659250800000,1701.54,1708.29,1694.0,1697.93,16266.6243
2194,1659254400000,1697.93,1702.59,1689.34,1692.78,21371.6477
2195,1659258000000,1692.79,1704.12,1686.06,1704.12,12457.0072
2196,1659261600000,1704.11,1721.56,1697.3,1716.3,22541.402
2197,1659265200000,1716.3,1724.19,1708.91,1718.57,38955.0213
2198,1659268800000,1718.56,1722.32,1710.24,1718.29,17374.9146
2199,1659272400000,1718.3,1720.28,1703.77,1708.38,18149.6327
2200,1659276000000,1708.38,1719.87,1692.42,1704.7,26153.8695
2201,1659279600000,1704.71,1713.99,1699.77,1712.04,19754.9222
2202,1659283200000,1712.05,1714.9,1702.54,1709.3,18433.2259
2203,1659286800000,1709.31,1712.54,1704.0,1707.77,13654.2496
2204,1659290400000,1707.77,1754.69,1687.01,1707.26,145890.4628
2205,1659294000000,1707.27,1731.4,1703.19,1717.37,32356.4452
2206,1659297600000,1717.37,1722.63,1712.5,1720.63,14985.6103
2207,1659301200000,1720.63,1724.93,1700.46,1703.51,14632.6859
2208,1659304800000,1703.5,1704.99,1666.0,1684.69,101901.0804
2209,1659308400000,1684.7,1693.76,1676.02,1678.12,40606.3371
2210,1659312000000,1678.12,1690.58,1672.63,1688.31,29663.5047
2211,1659315600000,1688.32,1699.08,1683.76,1696.74,19071.9861
2212,1659319200000,1696.74,1704.68,1690.32,1695.04,17712.3643
2213,1659322800000,1695.04,1696.79,1682.36,1691.77,13733.9485
2214,1659326400000,1691.78,1697.0,1688.46,1695.0,10086.5889
2215,1659330000000,1695.01,1697.22,1684.17,1692.0,14561.8233
2216,1659333600000,1691.99,1692.61,1675.09,1685.31,22939.1737
2217,1659337200000,1685.31,1696.94,1672.79,1692.87,27334.1354
2218,1659340800000,1692.88,1695.36,1681.55,1683.3,13607.5906
2219,1659344400000,1683.31,1692.45,1681.76,1686.89,11084.3348
2220,1659348000000,1686.9,1688.28,1647.33,1657.44,46778.25
2221,1659351600000,1657.44,1670.0,1641.09,1668.21,41431.675
2222,1659355200000,1668.21,1678.21,1653.28,1656.46,26407.0447
2223,1659358800000,1656.45,1672.39,1636.47,1666.01,63482.1782
2224,1659362400000,1666.02,1690.59,1663.57,1685.69,66544.3864
2225,1659366000000,1685.69,1687.99,1666.17,1672.6,36227.5461
2226,1659369600000,1672.59,1673.59,1652.33,1655.28,52840.8975
2227,1659373200000,1655.28,1655.75,1623.51,1633.33,87170.4764
2228,1659376800000,1633.32,1636.0,1615.99,1627.23,46206.5405
2229,1659380400000,1627.24,1633.9,1617.0,1622.27,33380.9803
2230,1659384000000,1622.28,1630.74,1609.0,1628.2,30965.5196
2231,1659387600000,1628.2,1634.2,1618.37,1624.25,19727.5764
2232,1659391200000,1624.25,1631.5,1606.12,1628.7,31411.8436
2233,1659394800000,1628.7,1644.14,1622.93,1630.28,39196.1998
2234,1659398400000,1630.28,1657.11,1626.72,1632.5,52427.8052
2235,1659402000000,1632.49,1640.81,1600.0,1605.56,41541.3936
2236,1659405600000,1605.57,1613.09,1582.13,1588.75,54185.3888
2237,1659409200000,1588.75,1588.75,1568.35,1577.35,52039.9917
2238,1659412800000,1577.3,1586.27,1566.17,1576.31,35064.3954
2239,1659416400000,1576.32,1585.97,1574.3,1578.74,22704.9359
2240,1659420000000,1578.74,1593.57,1578.61,1586.31,20153.2822
2241,1659423600000,1586.31,1599.99,1573.11,1593.52,43349.0548
2242,1659427200000,1593.52,1595.08,1577.7,1580.47,20500.0968
2243,1659430800000,1580.47,1583.74,1559.28,1570.44,35320.6884
2244,1659434400000,1570.44,1590.0,1562.31,1587.45,43841.1625
2245,1659438000000,1587.44,1598.99,1583.0,1587.36,37512.4358
2246,1659441600000,1587.36,1590.56,1564.17,1571.03,36094.2422
2247,1659445200000,1571.03,1588.41,1569.6,1581.23,48368.7387
2248,1659448800000,1581.22,1636.04,1566.66,1623.7,132487.2076
2249,1659452400000,1623.71,1637.99,1606.57,1629.93,67018.939
2250,1659456000000,1629.92,1675.94,1626.43,1668.63,105297.6502
2251,1659459600000,1668.63,1678.0,1643.33,1650.59,63949.4818
2252,1659463200000,1650.59,1664.99,1634.38,1635.5,33047.153
2253,1659466800000,1635.51,1655.0,1622.02,1637.14,40793.7246
2254,1659470400000,1637.14,1655.74,1632.95,1652.08,27059.955
2255,1659474000000,1652.09,1661.04,1635.5,1656.99,24172.1712
2256,1659477600000,1656.99,1659.49,1641.9,1647.36,19623.7425
2257,1659481200000,1647.36,1652.0,1628.2,1630.91,25410.8735
2258,1659484800000,1630.91,1639.25,1593.59,1599.93,52497.7999
2259,1659488400000,1599.93,1618.39,1589.71,1612.31,40943.1012
2260,1659492000000,1612.3,1617.97,1599.96,1607.34,27429.3276
2261,1659495600000,1607.33,1627.29,1606.38,1619.95,28175.979
2262,1659499200000,1619.95,1624.99,1613.2,1614.16,36137.6403
2263,1659502800000,1614.17,1631.41,1613.51,1628.78,24073.6536
2264,1659506400000,1628.79,1643.99,1628.56,1634.17,30339.9513
2265,1659510000000,1634.17,1637.58,1626.01,1629.09,20722.4411
2266,1659513600000,1629.08,1653.18,1628.66,1651.0,33556.3648
2267,1659517200000,1650.99,1664.0,1646.81,1654.51,39717.9147
2268,1659520800000,1654.5,1662.42,1651.9,1659.17,27319.9118
2269,1659524400000,1659.16,1672.99,1657.14,1665.54,31486.4266
2270,1659528000000,1665.55,1685.03,1650.0,1654.43,62498.447
2271,1659531600000,1654.43,1667.87,1652.01,1663.53,38357.9402
2272,1659535200000,1663.53,1670.0,1645.3,1654.3,39784.6901
2273,1659538800000,1654.3,1663.91,1650.03,1655.86,23800.6389
2274,1659542400000,1655.87,1671.74,1647.24,1663.68,36625.2465
2275,1659546000000,1663.67,1670.49,1658.01,1660.48,26592.8633
2276,1659549600000,1660.47,1668.97,1653.52,1662.89,19673.3674
2277,1659553200000,1662.88,1667.25,1650.0,1654.38,27772.7564
2278,1659556800000,1654.38,1657.34,1632.0,1642.89,28490.8028
2279,1659560400000,1642.89,1648.82,1634.99,1635.31,14640.7211
2280,1659564000000,1635.31,1638.82,1615.8,1622.08,35227.4877
2281,1659567600000,1622.08,1622.51,1607.42,1618.16,31859.268
2282,1659571200000,1618.16,1643.45,1615.57,1640.5,34929.5333
2283,1659574800000,1640.5,1659.28,1639.5,1649.01,33422.8526
2284,1659578400000,1649.0,1659.0,1643.43,1654.14,23970.876
2285,1659582000000,1654.15,1656.67,1646.3,1651.14,19289.4491
2286,1659585600000,1651.15,1659.41,1649.43,1654.75,16724.5496
2287,1659589200000,1654.76,1662.79,1648.0,1649.28,17613.8692
2288,1659592800000,1649.28,1652.57,1615.15,1626.87,64686.6937
2289,1659596400000,1626.86,1634.0,1622.76,1625.93,17577.7898
2290,1659600000000,1625.92,1630.39,1611.85,1615.39,28490.2304
2291,1659603600000,1615.39,1625.44,1614.16,1622.7,23151.4774
2292,1659607200000,1622.71,1630.99,1614.29,1617.15,29428.0021
2293,1659610800000,1617.15,1620.99,1606.27,1615.71,26240.0692
2294,1659614400000,1615.72,1626.2,1606.7,1617.24,30101.9622
2295,1659618000000,1617.24,1644.0,1612.03,1633.42,54579.3003
2296,1659621600000,1633.42,1639.48,1596.84,1613.22,61647.4542
2297,1659625200000,1613.22,1618.02,1602.59,1615.59,30895.5871
2298,1659628800000,1615.6,1624.44,1580.39,1587.48,48259.5684
2299,1659632400000,1587.47,1597.98,1586.49,1596.54,29055.5972
2300,1659636000000,1596.53,1616.0,1582.8,1598.14,39210.9127
2301,1659639600000,1598.15,1609.64,1585.91,1590.96,31425.8492
2302,1659643200000,1590.97,1599.78,1588.91,1591.34,20850.664
2303,1659646800000,1591.34,1597.81,1584.37,1586.7,11251.8329
2304,1659650400000,1586.71,1602.0,1581.09,1596.86,22858.2944
2305,1659654000000,1596.87,1613.29,1595.33,1607.96,19889.766
2306,1659657600000,1607.97,1618.0,1605.64,1607.38,22153.9294
2307,1659661200000,1607.39,1650.75,1607.35,1647.13,57380.964
2308,1659664800000,1647.13,1669.83,1647.0,1661.55,62860.0237
2309,1659668400000,1661.55,1665.0,1650.34,1659.65,39527.2532
2310,1659672000000,1659.66,1664.48,1653.18,1655.28,23075.5296
2311,1659675600000,1655.28,1660.72,1646.63,1659.72,23745.898
2312,1659679200000,1659.73,1679.6,1659.72,1664.69,41544.0795
2313,1659682800000,1664.68,1668.29,1658.0,1662.87,17300.2787
2314,1659686400000,1662.87,1668.0,1652.13,1657.28,23424.1956
2315,1659690000000,1657.29,1665.44,1654.46,1661.87,15467.0002
2316,1659693600000,1661.87,1676.92,1659.01,1669.11,21192.9707
2317,1659697200000,1669.11,1717.87,1666.16,1713.43,92125.2335
2318,1659700800000,1713.43,1725.0,1674.05,1680.23,135286.0035
2319,1659704400000,1680.23,1689.67,1660.01,1685.29,62627.0174
2320,1659708000000,1685.28,1718.5,1683.65,1693.6,65718.4729
2321,1659711600000,1693.6,1694.99,1668.0,1670.05,51441.7735
2322,1659715200000,1670.06,1675.95,1656.77,1673.13,33988.6306
2323,1659718800000,1673.13,1684.45,1657.8,1663.86,44307.061
2324,1659722400000,1663.78,1673.5,1661.28,1665.99,20092.095
2325,1659726000000,1665.99,1683.88,1665.01,1681.36,18184.1402
2326,1659729600000,1681.35,1683.27,1666.34,1679.3,14987.7607
2327,1659733200000,1679.29,1711.2,1679.29,1698.46,34761.3107
2328,1659736800000,1698.46,1721.23,1698.45,1715.43,32515.8706
2329,1659740400000,1715.42,1742.07,1713.76,1736.81,52138.979
2330,1659744000000,1736.81,1749.93,1731.92,1737.85,54450.8248
2331,1659747600000,1737.85,1744.14,1726.81,1733.45,31329.9391
2332,1659751200000,1733.45,1741.14,1725.87,1739.79,22552.2562
2333,1659754800000,1739.79,1742.16,1732.39,1734.47,16279.8585
2334,1659758400000,1734.47,1737.98,1731.04,1732.5,14176.0236
2335,1659762000000,1732.5,1736.19,1715.55,1723.45,23614.1005
2336,1659765600000,1723.46,1725.29,1713.99,1722.81,16763.6209
2337,1659769200000,1722.82,1725.89,1717.17,1720.73,13402.2732
2338,1659772800000,1720.73,1724.41,1702.62,1708.5,45469.4237
2339,1659776400000,1708.49,1715.57,1706.56,1712.18,13768.0939
2340,1659780000000,1712.17,1722.73,1712.0,1716.7,13052.5182
2341,1659783600000,1716.7,1722.27,1711.9,1712.11,21331.354
2342,1659787200000,1712.1,1717.41,1708.54,1711.66,15071.592
2343,1659790800000,1711.67,1720.97,1709.55,1710.62,20763.2951
2344,1659794400000,1710.62,1718.16,1706.6,1716.19,21387.7048
2345,1659798000000,1716.19,1718.12,1710.0,1715.53,17195.6729
2346,1659801600000,1715.53,1720.92,1705.12,1706.76,24340.0303
2347,1659805200000,1706.76,1718.23,1685.26,1707.75,45613.1788
2348,1659808800000,1707.76,1716.81,1701.1,1714.34,25213.847
2349,1659812400000,1714.34,1718.27,1708.23,1714.73,9714.302
2350,1659816000000,1714.73,1717.36,1707.19,1715.39,8858.0228
2351,1659819600000,1715.39,1719.63,1714.45,1717.31,6117.8339
2352,1659823200000,1717.31,1724.27,1711.0,1713.48,11306.7284
2353,1659826800000,1713.48,1713.85,1687.29,1690.6,31542.1498
2354,1659830400000,1690.6,1698.49,1670.01,1672.5,35356.7202
2355,1659834000000,1672.49,1679.17,1668.0,1677.0,30224.1306
2356,1659837600000,1677.01,1687.69,1673.94,1685.98,19085.6083
2357,1659841200000,1685.98,1688.94,1678.31,1684.07,16517.2555
2358,1659844800000,1684.07,1689.35,1672.71,1675.0,24317.0017
2359,1659848400000,1675.0,1685.86,1674.53,1681.39,9904.7628
2360,1659852000000,1681.39,1685.39,1679.93,1683.56,10717.7683
2361,1659855600000,1683.55,1688.75,1682.76,1686.24,8769.7623
2362,1659859200000,1686.23,1686.57,1676.99,1679.36,11449.1395
2363,1659862800000,1679.35,1689.99,1673.02,1684.43,17906.0801
